filename,true_label,prediction,probability,eval_time_sec
ai_image930.png,1,0,0.0027168828528374434,0.3192410469055176
ai_image1870.png,1,0,2.1356936485972255e-06,0.3141007423400879
std_image2333.png,0,0,0.09471222758293152,0.30307483673095703
ai_image2716.png,1,0,0.053379759192466736,0.35776758193969727
std_image491.png,0,0,1.9717799659701996e-06,0.3243446350097656
ai_image1419.png,1,0,8.372750016860664e-05,0.33432841300964355
std_image3184.png,0,0,0.025121083483099937,0.32602810859680176
std_image3268.png,0,1,0.9742722511291504,0.31087446212768555
ai_image595.png,1,1,0.9120585918426514,0.302288293838501
std_image4258.png,0,0,1.8167853568229475e-06,0.31644606590270996
std_image2613.png,0,1,0.9993304014205933,0.3442678451538086
ai_image1992.png,1,0,0.02922128140926361,0.31347060203552246
std_image2406.png,0,0,0.330742210149765,0.335007905960083
ai_image1947.png,1,1,0.7204275727272034,0.31449007987976074
std_image3108.png,0,0,5.212541509536095e-08,0.30832910537719727
std_image3986.png,0,0,3.657080469565699e-07,0.3197135925292969
std_image2355.png,0,0,9.146137745119631e-05,0.3110930919647217
ai_image2204.png,1,1,0.9999738931655884,0.303938627243042
ai_image1466.png,1,1,0.9723780155181885,0.32544708251953125
std_image2218.png,0,1,0.547327995300293,0.3401970863342285
std_image705.png,0,1,0.9989597797393799,0.3148951530456543
ai_image99.png,1,0,0.001917276531457901,0.3177764415740967
ai_image379.png,1,0,0.0027931637596338987,0.30839037895202637
std_image4118.png,0,0,3.657080469565699e-07,0.3036377429962158
std_image4242.png,0,0,0.019056256860494614,0.3113093376159668
std_image2835.png,0,0,1.3247718477771286e-08,0.3257462978363037
ai_image618.png,1,1,0.7687786817550659,0.35152721405029297
std_image2861.png,0,1,0.9034785032272339,0.4152953624725342
std_image3601.png,0,0,3.2097403845909867e-07,0.3881378173828125
ai_image1648.png,1,1,0.8689252734184265,0.3235301971435547
std_image2883.png,0,1,0.5866652131080627,0.310330867767334
std_image1803.png,0,0,1.2917825920055748e-08,0.3078467845916748
std_image2253.png,0,0,0.0004982774262316525,0.31580209732055664
ai_image132.png,1,1,0.8603211045265198,0.33475470542907715
ai_image1702.png,1,0,0.06996048241853714,0.34067726135253906
std_image1362.png,0,0,0.00038132682675495744,0.42942357063293457
ai_image1586.png,1,0,0.00394460279494524,0.3242785930633545
std_image1228.png,0,1,0.8052661418914795,0.29292750358581543
std_image2179.png,0,0,0.4166461229324341,0.3140413761138916
ai_image253.png,1,1,0.7131810784339905,0.3036668300628662
std_image1492.png,0,1,0.9987959861755371,0.3000674247741699
ai_image1915.png,1,1,0.99871826171875,0.31244707107543945
std_image3109.png,0,0,2.0681406809330838e-08,0.3088529109954834
ai_image386.png,1,1,0.8136433362960815,0.313443660736084
ai_image1024.png,1,0,0.03345566987991333,0.29819273948669434
ai_image2297.png,1,1,0.9999929666519165,0.2958846092224121
ai_image289.png,1,0,0.12890179455280304,0.3196265697479248
std_image2980.png,0,1,0.6863192915916443,0.31318235397338867
std_image3963.png,0,0,0.0006027845665812492,0.2952456474304199
ai_image912.png,1,0,0.01124448049813509,0.3293917179107666
ai_image2267.png,1,1,0.9623268246650696,0.3094940185546875
std_image4153.png,0,0,3.996883151557995e-06,0.29680967330932617
std_image2984.png,0,1,0.9497805237770081,0.3246653079986572
ai_image1846.png,1,1,0.9999912977218628,0.3007819652557373
std_image2668.png,0,0,3.2754138601376326e-07,0.3036539554595947
std_image4052.png,0,0,2.2092467588663567e-06,0.29355645179748535
ai_image581.png,1,1,0.9488139152526855,0.3008615970611572
std_image3923.png,0,0,1.2714697561477806e-07,0.29302310943603516
ai_image654.png,1,0,0.06416364759206772,0.29871559143066406
std_image546.png,0,0,0.0305086150765419,0.33486390113830566
ai_image514.png,1,0,0.00454845791682601,0.3080329895019531
std_image3693.png,0,0,5.613739251231209e-09,0.28759169578552246
std_image2583.png,0,0,0.0010981247760355473,0.30876636505126953
ai_image1326.png,1,1,0.9777296185493469,0.30714869499206543
ai_image381.png,1,1,0.7235700488090515,0.30503106117248535
ai_image2685.png,1,1,0.950291633605957,0.30295729637145996
std_image2886.png,0,0,0.0024199686013162136,0.3121826648712158
std_image483.png,0,0,0.03346334397792816,0.31426143646240234
ai_image5.png,1,0,0.21388864517211914,0.2990732192993164
std_image1559.png,0,0,0.00013806187780573964,0.32293248176574707
std_image710.png,0,0,0.008141037076711655,0.3066682815551758
std_image2446.png,0,0,0.14250868558883667,0.29186177253723145
ai_image1688.png,1,1,0.9531205892562866,0.3463406562805176
std_image3777.png,0,0,1.7589147915941794e-08,0.29232072830200195
ai_image365.png,1,1,0.5114752650260925,0.30869102478027344
ai_image2191.png,1,1,0.714248538017273,0.3001546859741211
ai_image2049.png,1,1,0.9192175269126892,0.3197801113128662
ai_image1883.png,1,0,0.0015802544075995684,0.3383924961090088
std_image2363.png,0,0,0.24292059242725372,0.42149877548217773
std_image1945.png,0,1,0.8259682059288025,0.3221397399902344
ai_image1050.png,1,0,0.03070535697042942,0.312946081161499
std_image2075.png,0,0,0.00039044750155881047,0.3180994987487793
ai_image1105.png,1,0,0.2626878023147583,0.3480055332183838
std_image2773.png,0,1,0.6684712171554565,0.31604695320129395
ai_image1022.png,1,1,0.9400750994682312,0.340437650680542
std_image3186.png,0,0,1.5894796590032456e-09,0.34577250480651855
ai_image14.png,1,0,0.014081093482673168,0.2890801429748535
ai_image643.png,1,1,0.8132125735282898,0.3042330741882324
std_image2833.png,0,0,2.679857971088495e-05,0.3187391757965088
std_image2972.png,0,0,0.0012957376893609762,0.3085649013519287
std_image18.png,0,0,0.0006597655010409653,0.3014233112335205
std_image1443.png,0,0,0.007601500954478979,0.3138425350189209
std_image3230.png,0,0,1.754488465621762e-08,0.2994852066040039
std_image2375.png,0,0,0.0003722430265042931,0.3139047622680664
ai_image1587.png,1,0,0.43124017119407654,0.3057861328125
ai_image1650.png,1,0,0.016863536089658737,0.3244054317474365
std_image2723.png,0,0,0.0008010486490093172,0.29541683197021484
ai_image2445.png,1,1,0.6280656456947327,0.2905716896057129
std_image2636.png,0,0,4.330396404839121e-05,0.3489103317260742
ai_image1851.png,1,1,0.9884344339370728,0.29259800910949707
ai_image1160.png,1,0,0.24721692502498627,0.3057825565338135
std_image3950.png,0,0,0.019056256860494614,0.3154287338256836
ai_image166.png,1,1,0.60113924741745,0.317669153213501
std_image1819.png,0,0,8.053899023252598e-07,0.3071858882904053
ai_image1674.png,1,1,0.8274534344673157,0.31336092948913574
std_image1062.png,0,0,5.12687984155491e-05,0.3174152374267578
std_image3240.png,0,0,0.06426992267370224,0.3078298568725586
std_image1040.png,0,0,0.13186897337436676,0.3002655506134033
std_image2652.png,0,0,0.0003061228198930621,0.31563520431518555
std_image4063.png,0,0,0.00012664642417803407,0.33675408363342285
std_image712.png,0,0,0.12509484589099884,0.33219099044799805
ai_image12.png,1,0,5.918056558584794e-06,0.3199474811553955
ai_image206.png,1,1,0.8909893035888672,0.299562931060791
ai_image740.png,1,1,0.8683964610099792,0.3115525245666504
std_image4158.png,0,0,0.019056256860494614,0.3348829746246338
std_image454.png,0,0,0.12244252860546112,0.31687307357788086
ai_image1101.png,1,0,0.2626878023147583,0.3013594150543213
std_image2492.png,0,0,0.006822019349783659,0.32514381408691406
ai_image2735.png,1,0,0.028442010283470154,0.3043217658996582
std_image2734.png,0,0,2.4852917501760885e-09,0.30735087394714355
ai_image160.png,1,0,0.13410846889019012,0.32593297958374023
std_image2808.png,0,0,3.3493480211532756e-10,0.49488329887390137
std_image2129.png,0,0,1.2875983834703675e-08,0.4088170528411865
ai_image1578.png,1,0,0.00394460279494524,0.30686259269714355
ai_image1807.png,1,1,0.9995102882385254,0.3059384822845459
std_image2981.png,0,0,1.3110015970596578e-06,0.30493593215942383
std_image2646.png,0,0,0.11178779602050781,0.2978484630584717
ai_image615.png,1,1,0.993301272392273,0.30404162406921387
std_image2039.png,0,1,0.563768208026886,0.29508209228515625
std_image389.png,0,0,0.05207977071404457,0.3313791751861572
std_image2524.png,0,0,0.1446850597858429,0.3303210735321045
ai_image445.png,1,1,0.6778696775436401,0.3011770248413086
std_image2044.png,0,0,0.23952992260456085,0.31829190254211426
ai_image1797.png,1,1,0.999996542930603,0.3157029151916504
ai_image367.png,1,0,0.00898510217666626,0.3082866668701172
ai_image2449.png,1,1,0.7336154580116272,0.29823732376098633
std_image354.png,0,0,0.15580573678016663,0.316770076751709
ai_image2384.png,1,0,0.024043487384915352,0.30092763900756836
std_image3174.png,0,0,2.117544421059714e-12,0.30911922454833984
ai_image529.png,1,0,7.437146268785e-05,0.35657286643981934
ai_image2638.png,1,1,0.7219355702400208,0.30572032928466797
std_image28.png,0,0,0.0021380435209721327,0.3089256286621094
std_image3226.png,0,1,0.6792154908180237,0.3429405689239502
std_image4192.png,0,0,1.6464833052509675e-08,0.30640125274658203
ai_image570.png,1,0,0.00502913910895586,0.32167673110961914
std_image2946.png,0,0,0.021061567589640617,0.3286306858062744
ai_image2586.png,1,1,0.691179096698761,0.30469536781311035
ai_image2270.png,1,1,0.9777656197547913,0.3290672302246094
std_image2272.png,0,0,1.0594763807603158e-05,0.33014774322509766
std_image1775.png,0,0,0.15030305087566376,0.2797524929046631
std_image1909.png,0,0,0.07694469392299652,0.29166197776794434
std_image1540.png,0,0,7.863560729499836e-17,0.3094942569732666
ai_image2179.png,1,1,0.9998704195022583,0.3084299564361572
ai_image2117.png,1,1,0.9991878867149353,0.30240511894226074
ai_image1241.png,1,0,0.004687253851443529,0.2904486656188965
std_image1586.png,0,0,7.038145621862668e-09,0.3203318119049072
ai_image1687.png,1,0,0.19398359954357147,0.31853294372558594
ai_image1623.png,1,0,0.07815568894147873,0.3112955093383789
std_image2275.png,0,0,0.05034876614809036,0.32425522804260254
std_image2369.png,0,0,7.779597126500448e-07,0.30909180641174316
std_image3826.png,0,0,3.657080469565699e-07,0.3146219253540039
std_image3336.png,0,0,0.07222878187894821,0.3059499263763428
std_image304.png,0,0,0.0016001970507204533,0.30814027786254883
std_image1529.png,0,0,0.0008158159907907248,0.3089461326599121
std_image3744.png,0,0,0.00032730118255130947,0.4274919033050537
ai_image2411.png,1,1,0.6211897730827332,0.3096795082092285
ai_image1873.png,1,0,0.004340648651123047,0.3054490089416504
std_image2952.png,0,0,1.1576238421184826e-06,0.304826021194458
ai_image1894.png,1,1,0.8831009864807129,0.31554365158081055
std_image3804.png,0,0,2.3283709182919665e-08,0.3102688789367676
ai_image862.png,1,0,0.05747794359922409,0.289487361907959
std_image3676.png,0,0,1.4808879313932266e-05,0.32584667205810547
std_image2562.png,0,1,0.9820377826690674,0.28963232040405273
std_image3999.png,0,0,6.988849781919271e-05,0.3045945167541504
ai_image2242.png,1,1,0.9999991655349731,0.3170650005340576
ai_image2300.png,1,1,0.9999985694885254,0.3063688278198242
std_image2940.png,0,0,1.3340985434429076e-11,0.31674838066101074
std_image120.png,0,0,0.20915524661540985,0.3378932476043701
ai_image737.png,1,0,0.07862857729196548,0.29610681533813477
ai_image343.png,1,0,0.0986088439822197,0.31169939041137695
std_image2968.png,0,0,0.019713694229722023,0.30923962593078613
std_image2770.png,0,0,8.100170134639484e-07,0.3027007579803467
ai_image360.png,1,0,0.278713196516037,0.30555200576782227
std_image2220.png,0,0,0.00046625014510937035,0.30408215522766113
ai_image805.png,1,0,0.14720363914966583,0.3110334873199463
ai_image2113.png,1,1,0.9972042441368103,0.2924926280975342
ai_image673.png,1,0,0.00013367354404181242,0.30204057693481445
ai_image2070.png,1,1,0.7473331689834595,0.31141066551208496
ai_image2067.png,1,1,0.9336891770362854,0.31011962890625
std_image2491.png,0,0,0.016671588644385338,0.30001306533813477
std_image2469.png,0,0,0.05611027777194977,0.31531786918640137
std_image3948.png,0,0,1.6464833052509675e-08,0.29628515243530273
std_image3457.png,0,1,0.9524289965629578,0.3034806251525879
ai_image490.png,1,0,0.011313214898109436,0.3111696243286133
ai_image1973.png,1,1,0.9848507642745972,0.35484957695007324
std_image3606.png,0,1,0.9777469038963318,0.3002943992614746
std_image1956.png,0,1,0.8717324137687683,0.3276228904724121
std_image3496.png,0,0,4.832955937672523e-07,0.31939125061035156
std_image466.png,0,0,0.006018333602696657,0.29271960258483887
ai_image1661.png,1,1,0.995488703250885,0.3067283630371094
ai_image265.png,1,0,0.12527288496494293,0.3317220211029053
ai_image2235.png,1,0,0.32698938250541687,0.31535863876342773
std_image50.png,0,0,0.1541130095720291,0.31717681884765625
std_image2739.png,0,0,0.0003616078174673021,0.33732056617736816
ai_image599.png,1,0,0.3887611925601959,0.313060998916626
ai_image2066.png,1,0,3.962430128012784e-05,0.3023834228515625
ai_image2315.png,1,1,0.999883770942688,0.30744433403015137
std_image1154.png,0,0,0.003278154181316495,0.4354269504547119
ai_image1332.png,1,0,0.30623236298561096,0.30329179763793945
ai_image2328.png,1,1,0.7820031046867371,0.3383364677429199
std_image112.png,0,0,0.01037039328366518,0.3130359649658203
std_image2215.png,0,1,0.9851638078689575,0.2988851070404053
ai_image482.png,1,1,0.9204069972038269,0.3083348274230957
ai_image2553.png,1,0,0.0011892941547557712,0.32952284812927246
std_image2471.png,0,0,0.00072722346521914,0.29375123977661133
std_image1316.png,0,0,7.573022594442591e-05,0.33298587799072266
std_image3435.png,0,0,0.45298147201538086,0.39943671226501465
ai_image1651.png,1,0,0.3536776900291443,0.39724230766296387
std_image3261.png,0,0,0.0003292980254627764,0.31253814697265625
std_image1309.png,0,0,8.279243047581986e-06,0.3179759979248047
ai_image1291.png,1,0,0.12494270503520966,0.30486392974853516
std_image3328.png,0,0,0.3413330912590027,0.3008415699005127
std_image2183.png,0,0,0.44232991337776184,0.323225736618042
ai_image1614.png,1,0,0.036140117794275284,0.3497793674468994
std_image3568.png,0,0,5.838899141963338e-07,0.32213282585144043
std_image2360.png,0,0,0.03541088476777077,0.33581018447875977
std_image1097.png,0,0,7.749648648314178e-05,0.298675537109375
std_image1639.png,0,0,0.060095563530921936,0.3178572654724121
std_image2949.png,0,0,0.01694701611995697,0.3382706642150879
std_image2236.png,0,0,2.514810603315709e-06,0.30955028533935547
ai_image794.png,1,0,0.1016349121928215,0.29596829414367676
std_image3350.png,0,0,3.2097403845909867e-07,0.32590460777282715
ai_image1267.png,1,0,0.0034119796473532915,0.3034532070159912
ai_image169.png,1,1,0.9924232959747314,0.3041980266571045
std_image1709.png,0,0,7.6712750735064e-12,0.3164079189300537
std_image2721.png,0,0,0.001528149121440947,0.31297731399536133
ai_image1129.png,1,0,4.324602195993066e-05,0.33885979652404785
std_image2263.png,0,0,1.785224185368861e-06,0.31646299362182617
ai_image873.png,1,1,0.937465488910675,0.3200106620788574
std_image2664.png,0,0,0.029749764129519463,0.31670522689819336
std_image1871.png,0,0,0.06418964266777039,0.3019747734069824
std_image3243.png,0,0,0.017740070819854736,0.3279433250427246
ai_image1048.png,1,0,0.02658780664205551,0.300997257232666
std_image4024.png,0,0,1.6464833052509675e-08,0.3045969009399414
std_image258.png,0,0,0.04445440322160721,0.30313634872436523
ai_image2362.png,1,1,0.9999765157699585,0.28814077377319336
std_image2576.png,0,0,0.0003698807558976114,0.3317883014678955
std_image2729.png,0,1,0.9281409978866577,0.3397035598754883
std_image1367.png,0,0,4.811291773876292e-07,0.3011026382446289
ai_image1905.png,1,1,0.995898425579071,0.30873751640319824
std_image2523.png,0,0,7.283718150574714e-05,0.4346942901611328
std_image2206.png,0,0,0.08091750741004944,0.2965426445007324
ai_image1034.png,1,1,0.8571497201919556,0.29650044441223145
std_image3625.png,0,0,0.019056256860494614,0.3124539852142334
std_image1000.png,0,0,8.967440678908645e-10,0.30250048637390137
std_image445.png,0,0,0.04445440322160721,0.2871108055114746
std_image1872.png,0,0,6.89742263304538e-09,0.3126358985900879
std_image2699.png,0,0,3.4603613130457234e-07,0.3270413875579834
ai_image394.png,1,1,0.6546531319618225,0.3023686408996582
ai_image1242.png,1,0,0.056057412177324295,0.325054407119751
ai_image2036.png,1,1,0.9876264929771423,0.3126795291900635
std_image4224.png,0,0,1.2291244274820201e-05,0.3059535026550293
std_image1538.png,0,0,1.0267621197712629e-09,0.2953934669494629
std_image2780.png,0,0,0.37626397609710693,0.32700586318969727
ai_image2787.png,1,1,0.9176538586616516,0.3083305358886719
std_image3305.png,0,0,1.817914380808361e-05,0.30568480491638184
ai_image669.png,1,0,0.017772721126675606,0.28580236434936523
ai_image1091.png,1,0,0.024908779188990593,0.33684825897216797
std_image2496.png,0,0,0.10290491580963135,0.30303955078125
ai_image2122.png,1,0,0.41877350211143494,0.3069636821746826
std_image2911.png,0,0,0.06190667301416397,0.3148784637451172
ai_image2875.png,1,0,0.31312042474746704,0.3561420440673828
ai_image2357.png,1,1,0.9984385371208191,0.31585192680358887
ai_image2082.png,1,1,0.9989103078842163,0.32368946075439453
ai_image402.png,1,0,0.0010157179785892367,0.30652832984924316
ai_image1636.png,1,1,0.9916520714759827,0.31262826919555664
ai_image2287.png,1,1,0.9181365966796875,0.31214475631713867
std_image2969.png,0,0,1.3110015970596578e-06,0.29960036277770996
std_image2995.png,0,0,0.11384369432926178,0.3136329650878906
std_image3537.png,0,0,3.2097403845909867e-07,0.343280553817749
std_image916.png,0,0,5.4586906148663614e-14,0.29576849937438965
