filename,true_label,prediction,probability,eval_time_sec
student_images_preprocessed/ai_image207.png,1,0,0.46121636033058167,2.0384862422943115
student_images_preprocessed/ai_image499.png,1,0,0.0885566994547844,2.039182662963867
student_images_preprocessed/std_image661.png,0,0,0.031498223543167114,2.0464017391204834
student_images_preprocessed/std_image1340.png,0,0,8.718841620902751e-13,2.041954755783081
student_images_preprocessed/ai_image413.png,1,0,0.2827564775943756,2.038912534713745
student_images_preprocessed/ai_image1377.png,1,0,0.07044165581464767,2.0434563159942627
student_images_preprocessed/ai_image97.png,1,0,0.012973323464393616,2.043299674987793
student_images_preprocessed/std_image3211.png,0,0,0.176357701420784,2.0393083095550537
student_images_preprocessed/ai_image1122.png,1,0,0.12811578810214996,2.036673069000244
student_images_preprocessed/ai_image1552.png,1,0,0.4581860601902008,2.0345029830932617
student_images_preprocessed/std_image2378.png,0,0,0.0014386941911652684,2.036518096923828
student_images_preprocessed/ai_image1265.png,1,0,0.03935965523123741,2.0427896976470947
student_images_preprocessed/ai_image324.png,1,0,0.44466090202331543,2.044613838195801
student_images_preprocessed/ai_image649.png,1,0,0.12246923893690109,2.038978338241577
student_images_preprocessed/std_image858.png,0,0,1.769389434969071e-08,2.035789728164673
student_images_preprocessed/std_image1051.png,0,1,0.7576242089271545,2.0375351905822754
student_images_preprocessed/std_image695.png,0,1,0.9665388464927673,2.03755259513855
student_images_preprocessed/std_image728.png,0,0,0.014096996746957302,2.046898603439331
student_images_preprocessed/std_image1012.png,0,0,6.411844272023086e-22,2.0390069484710693
student_images_preprocessed/std_image3059.png,0,1,0.9942652583122253,2.039095401763916
student_images_preprocessed/std_image483.png,0,0,0.2596442401409149,2.059588670730591
student_images_preprocessed/std_image2197.png,0,0,0.3764766752719879,2.038682460784912
student_images_preprocessed/ai_image2120.png,1,0,0.019264472648501396,2.0519020557403564
student_images_preprocessed/std_image1516.png,0,1,0.9738385081291199,2.0393033027648926
student_images_preprocessed/ai_image1044.png,1,0,0.02071005292236805,2.0399229526519775
student_images_preprocessed/std_image2690.png,0,1,0.9964348077774048,2.0396132469177246
student_images_preprocessed/std_image2021.png,0,0,0.040510695427656174,2.03971791267395
student_images_preprocessed/std_image2232.png,0,1,0.7971946001052856,2.048729419708252
student_images_preprocessed/std_image240.png,0,0,0.1082562729716301,2.037968397140503
student_images_preprocessed/std_image384.png,0,1,0.9986854195594788,2.0367019176483154
student_images_preprocessed/ai_image2757.png,1,1,0.8569449782371521,2.0427234172821045
student_images_preprocessed/std_image545.png,0,1,0.6984928846359253,2.042153835296631
student_images_preprocessed/ai_image1540.png,1,1,0.960304319858551,2.042814254760742
student_images_preprocessed/ai_image1902.png,1,1,0.9999831914901733,2.0392909049987793
student_images_preprocessed/std_image1587.png,0,0,1.9169053977797018e-28,2.040818214416504
student_images_preprocessed/ai_image771.png,1,0,0.07070212811231613,2.040140151977539
student_images_preprocessed/std_image475.png,0,0,5.0434274811994584e-11,2.032545328140259
student_images_preprocessed/std_image2055.png,0,0,0.0011768679833039641,2.0402603149414062
student_images_preprocessed/std_image1898.png,0,0,3.093506598438064e-18,2.041830062866211
student_images_preprocessed/ai_image565.png,1,0,0.16453470289707184,2.0698955059051514
student_images_preprocessed/ai_image2431.png,1,1,0.7340376377105713,2.0644383430480957
student_images_preprocessed/std_image3346.png,0,0,0.002293360885232687,2.061877965927124
student_images_preprocessed/ai_image1256.png,1,1,0.5965517163276672,2.059671640396118
student_images_preprocessed/std_image395.png,0,1,0.7279787659645081,2.049558639526367
student_images_preprocessed/std_image3635.png,0,0,0.0027270682621747255,2.0422680377960205
student_images_preprocessed/ai_image2783.png,1,1,0.8619812726974487,2.0365898609161377
student_images_preprocessed/std_image2664.png,0,1,0.6259551644325256,2.038391590118408
student_images_preprocessed/ai_image962.png,1,1,0.617377519607544,2.036017894744873
student_images_preprocessed/std_image268.png,0,0,2.3241149883647502e-20,2.037010431289673
student_images_preprocessed/std_image329.png,0,0,0.10738028585910797,2.045400857925415
student_images_preprocessed/ai_image639.png,1,0,0.06320536136627197,2.0444753170013428
student_images_preprocessed/ai_image277.png,1,0,0.007864843122661114,2.0347673892974854
student_images_preprocessed/std_image3178.png,0,0,7.867947612871795e-12,2.038173198699951
student_images_preprocessed/ai_image1585.png,1,1,0.7050321698188782,2.037520170211792
student_images_preprocessed/std_image3067.png,0,0,1.2584880445075134e-24,2.0359623432159424
student_images_preprocessed/std_image3396.png,0,1,0.801594614982605,2.042105197906494
student_images_preprocessed/std_image3779.png,0,0,0.019273631274700165,2.039663076400757
student_images_preprocessed/std_image2472.png,0,0,0.16895398497581482,2.034276247024536
student_images_preprocessed/ai_image642.png,1,1,0.7696678638458252,2.034233331680298
student_images_preprocessed/ai_image1487.png,1,1,0.6948603987693787,2.03511118888855
student_images_preprocessed/std_image4013.png,0,0,0.043603211641311646,2.041020393371582
student_images_preprocessed/ai_image460.png,1,1,0.9991270899772644,2.036442995071411
student_images_preprocessed/ai_image267.png,1,0,0.0927896648645401,2.0401175022125244
student_images_preprocessed/std_image3804.png,0,0,2.1964420739095658e-05,2.034670352935791
student_images_preprocessed/ai_image1640.png,1,1,0.9836054444313049,2.046682834625244
student_images_preprocessed/std_image3670.png,0,0,0.0073806787841022015,2.0350849628448486
student_images_preprocessed/std_image883.png,0,0,6.415445973941003e-13,2.041801691055298
student_images_preprocessed/std_image2918.png,0,0,1.216970413331353e-09,2.0426695346832275
student_images_preprocessed/ai_image522.png,1,0,0.02106308564543724,2.0384418964385986
student_images_preprocessed/std_image413.png,0,0,8.362023891095305e-07,2.0316548347473145
student_images_preprocessed/ai_image2456.png,1,0,0.015176501125097275,2.0506112575531006
student_images_preprocessed/std_image1831.png,0,0,5.718994406293625e-16,2.0363967418670654
student_images_preprocessed/ai_image732.png,1,0,0.3944103717803955,2.036072015762329
student_images_preprocessed/std_image501.png,0,0,0.2705848515033722,2.038865089416504
student_images_preprocessed/std_image2042.png,0,0,2.459613068772626e-10,2.03959321975708
student_images_preprocessed/std_image2235.png,0,0,0.17269429564476013,2.0414485931396484
student_images_preprocessed/std_image2981.png,0,0,1.2584880445075134e-24,2.0345776081085205
student_images_preprocessed/ai_image2128.png,1,0,0.23609785735607147,2.0333685874938965
student_images_preprocessed/std_image2393.png,0,0,1.7216623746207915e-05,2.035534381866455
student_images_preprocessed/std_image1089.png,0,1,0.7576242089271545,2.0583384037017822
student_images_preprocessed/ai_image389.png,1,1,0.7780275940895081,2.03704833984375
student_images_preprocessed/std_image2629.png,0,0,1.567558570059191e-06,2.0808255672454834
student_images_preprocessed/ai_image547.png,1,0,0.04795815423130989,2.069209337234497
student_images_preprocessed/ai_image34.png,1,0,0.26385974884033203,2.0613491535186768
student_images_preprocessed/ai_image2310.png,1,1,0.9839457869529724,2.0615501403808594
student_images_preprocessed/std_image3445.png,0,0,0.4075828492641449,2.057307720184326
student_images_preprocessed/std_image2810.png,0,0,1.2584880445075134e-24,2.046250581741333
student_images_preprocessed/ai_image289.png,1,1,0.8588225841522217,2.0447824001312256
student_images_preprocessed/std_image2781.png,0,0,0.08067422360181808,2.0339009761810303
student_images_preprocessed/std_image4010.png,0,0,1.4485667776398259e-08,2.0355634689331055
student_images_preprocessed/std_image51.png,0,0,1.375364933053902e-09,2.0432183742523193
student_images_preprocessed/ai_image252.png,1,0,0.06118763983249664,2.034174680709839
student_images_preprocessed/ai_image1340.png,1,0,0.16126136481761932,2.036195755004883
student_images_preprocessed/std_image2257.png,0,0,2.4928262956930433e-24,2.035443067550659
student_images_preprocessed/std_image1504.png,0,0,0.04204144701361656,2.0352189540863037
student_images_preprocessed/ai_image2479.png,1,0,0.48407304286956787,2.0251529216766357
student_images_preprocessed/std_image1920.png,0,0,1.3676308299181983e-05,2.0272634029388428
student_images_preprocessed/ai_image2611.png,1,0,0.30135753750801086,2.040015697479248
student_images_preprocessed/ai_image1757.png,1,1,0.9992203712463379,2.034323215484619
student_images_preprocessed/std_image1926.png,0,1,0.9836358428001404,2.0401804447174072
student_images_preprocessed/ai_image1693.png,1,1,0.9984460473060608,2.0359272956848145
student_images_preprocessed/ai_image438.png,1,1,0.89317786693573,2.03438138961792
student_images_preprocessed/std_image648.png,0,1,0.7576242089271545,2.038069248199463
student_images_preprocessed/std_image1998.png,0,0,0.015257587656378746,2.0326716899871826
student_images_preprocessed/ai_image2022.png,1,1,0.999866247177124,2.0345582962036133
student_images_preprocessed/ai_image1341.png,1,0,0.0397273413836956,2.040323495864868
student_images_preprocessed/std_image3365.png,0,0,0.2672589421272278,2.03692889213562
student_images_preprocessed/std_image2252.png,0,0,5.794212782826427e-21,2.0352542400360107
student_images_preprocessed/ai_image1257.png,1,1,0.8812283277511597,2.039196252822876
student_images_preprocessed/ai_image2743.png,1,0,0.046808872371912,2.0319788455963135
student_images_preprocessed/std_image2256.png,0,0,0.22960913181304932,2.034557580947876
student_images_preprocessed/std_image1755.png,0,0,7.129319214982388e-07,2.0347280502319336
student_images_preprocessed/std_image665.png,0,1,0.8188148140907288,2.036217451095581
student_images_preprocessed/std_image3802.png,0,0,9.475464139541145e-06,2.032492160797119
student_images_preprocessed/std_image2303.png,0,1,0.8779126405715942,2.034830331802368
student_images_preprocessed/std_image3325.png,0,0,0.011366423219442368,2.03425931930542
student_images_preprocessed/ai_image1393.png,1,0,0.020957758650183678,2.0340793132781982
student_images_preprocessed/std_image2313.png,0,0,2.402193895190141e-12,2.0329651832580566
student_images_preprocessed/std_image2124.png,0,0,1.0779567003667877e-19,2.0311686992645264
student_images_preprocessed/ai_image1824.png,1,1,0.9791700839996338,2.03859543800354
student_images_preprocessed/ai_image483.png,1,1,0.713192880153656,2.0330328941345215
student_images_preprocessed/std_image1289.png,0,0,0.02788369730114937,2.036264181137085
student_images_preprocessed/ai_image840.png,1,0,0.06828472763299942,2.037574529647827
student_images_preprocessed/std_image2557.png,0,0,0.2920953333377838,2.039644718170166
student_images_preprocessed/std_image2340.png,0,0,5.2411313909399165e-20,2.0332424640655518
student_images_preprocessed/std_image1588.png,0,1,0.9926276803016663,2.038240909576416
student_images_preprocessed/ai_image2057.png,1,1,0.8669096827507019,2.0324273109436035
student_images_preprocessed/ai_image1247.png,1,0,0.010585191659629345,2.0456836223602295
student_images_preprocessed/ai_image943.png,1,0,0.4560070037841797,2.06343412399292
student_images_preprocessed/std_image2076.png,0,0,9.724766971514961e-14,2.06115460395813
student_images_preprocessed/std_image1703.png,0,0,5.775597150059833e-14,2.058128595352173
student_images_preprocessed/std_image2078.png,0,0,0.10492074489593506,2.055394172668457
student_images_preprocessed/std_image3419.png,0,0,0.2580164968967438,2.054260015487671
student_images_preprocessed/std_image1156.png,0,0,3.360162625573593e-13,2.0572447776794434
student_images_preprocessed/std_image646.png,0,0,6.3908051674029345e-19,2.0587427616119385
student_images_preprocessed/std_image3749.png,0,0,6.256732012843713e-05,2.069166898727417
student_images_preprocessed/ai_image1049.png,1,0,0.018970025703310966,2.0549750328063965
student_images_preprocessed/ai_image371.png,1,1,0.9701935648918152,2.054421901702881
student_images_preprocessed/ai_image2053.png,1,1,0.9995505213737488,2.0584216117858887
student_images_preprocessed/std_image2142.png,0,0,5.604309536675904e-18,2.0652594566345215
student_images_preprocessed/ai_image336.png,1,1,0.7639254331588745,2.0668399333953857
student_images_preprocessed/std_image1460.png,0,1,0.9644455909729004,2.067528009414673
student_images_preprocessed/std_image3299.png,0,0,3.219894502080246e-17,2.0630943775177
student_images_preprocessed/std_image377.png,0,1,0.9774190187454224,2.062687873840332
student_images_preprocessed/std_image3476.png,0,1,0.5799456834793091,2.068023204803467
student_images_preprocessed/std_image2477.png,0,0,0.005778265185654163,2.0653560161590576
student_images_preprocessed/std_image86.png,0,0,0.2705848515033722,2.058424949645996
student_images_preprocessed/std_image1489.png,0,0,4.33522586718027e-08,2.0575883388519287
student_images_preprocessed/std_image1844.png,0,0,0.013059183023869991,2.0566246509552
student_images_preprocessed/std_image1636.png,0,0,0.1694220006465912,2.0572965145111084
student_images_preprocessed/ai_image1051.png,1,0,0.0021268315613269806,2.037219285964966
student_images_preprocessed/std_image3019.png,0,0,9.203385978675446e-20,2.0401692390441895
student_images_preprocessed/std_image2068.png,0,1,0.9666675925254822,2.0461790561676025
student_images_preprocessed/std_image2508.png,0,0,0.15519055724143982,2.0416879653930664
student_images_preprocessed/ai_image262.png,1,0,0.006200466305017471,2.0398271083831787
student_images_preprocessed/std_image1202.png,0,1,0.8188148140907288,2.03481388092041
student_images_preprocessed/ai_image1994.png,1,0,0.25573793053627014,2.0342371463775635
student_images_preprocessed/std_image171.png,0,0,9.509778847443916e-20,2.0348806381225586
student_images_preprocessed/std_image3787.png,0,0,0.0011428676079958677,2.031416654586792
student_images_preprocessed/std_image1049.png,0,1,0.9705026745796204,2.030207872390747
student_images_preprocessed/std_image429.png,0,1,0.833865761756897,2.032884359359741
student_images_preprocessed/ai_image489.png,1,0,0.13171613216400146,2.031630039215088
student_images_preprocessed/std_image65.png,0,0,0.0013047552201896906,2.0383353233337402
student_images_preprocessed/std_image3101.png,0,0,0.23178225755691528,2.041595458984375
student_images_preprocessed/std_image4147.png,0,0,0.0007234331569634378,2.0390548706054688
